-252.66481687593975,-205.02027330116698,384.96192825712916
-322.84351052363115,34.85948088773509,-421.96865599131485
-56.481915409841235,-106.19983358398638,515.1275815394589
-121.7579156364912,30.78351062816212,-197.3933042114444
-66.63397288967165,30.235796600719482,-49.170638345477606
-122.9239466503546,-317.42575964443853,96.39565016804377
192.54547758282325,-189.1483100509032,-153.21725219090217
121.51047424694606,-339.24508350448633,38.21217935353612
140.42591178140535,-62.47423742709793,41.63696210207184
130.6977153612377,133.4979518563578,151.8354234632034
-110.27534490533574,463.94237208494775,-79.61193756139323
-36.52978346555582,-120.18330083745329,144.9737558736584
67.77405680005829,-23.3385918476246,125.31338076167376
231.95646150698565,11.849217775761943,-100.18211619571906
-40.89854865205421,-77.27505548042225,47.54125807587712
1.1889944164064303,221.04667736911964,323.37025549423294
-13.825919616749887,-16.137434417433223,-209.95097038748708
64.2304662859983,315.8460250042231,21.628039010979
-70.88677933610786,593.7631925202097,-207.94569228643118
-94.66948211527351,-89.06386983413469,32.0842842498946
-74.94095285496905,32.461438946254745,-250.27851104338845
462.892374584352,227.88781947806453,25.137467402474762
139.33536165400497,-301.71058163660575,-81.86059412040467
-56.34499151797049,346.8214411094846,90.3994569878956
-349.1989542390377,-116.30899287767397,80.94706748426002
-53.364775888036824,-99.3485640506192,29.453913139446023
-21.98639889672101,-86.76023435395898,32.4555829717495
162.3621179237456,-170.15151662941875,-360.57019871177073
277.9575458143322,-157.68530152086603,-132.4808188468645
-50.325600539191086,-38.615361649233215,-238.7751930739906
-13.598473911341705,179.67063653097253,-44.53671513744934
-9.421054871200305,409.41221656314826,95.86200810867172
134.36139349666388,148.11395571853382,122.23184378380405
161.47465295344634,176.40831852238983,88.91432791924937
2.6846163359734794,-110.90489525159865,-403.75129900910093
-33.883245576689724,-169.1881857147067,48.4558022502374
-364.7847520509477,235.61124821126342,137.65001599179158
-11.467773071985842,-163.3593793497998,-372.5590153523148
-60.158174722244325,-87.54446359959181,218.90302105135245
-130.8270867320192,23.669933599973877,-120.98968376384961
163.16598528837375,31.647766258255384,369.60570363967054
-202.9895732151654,40.975401714488676,-124.67431125195553
-106.1162389782917,45.074891917900175,56.14746364641394
222.24896613676722,317.21342825377786,-364.1043065924005
251.5377721802034,-209.70225379258244,-264.249686218313
-268.1044198070762,-10.825112479441374,102.7014041532848
-18.40404278114701,-375.2539431430654,-301.3536829152312
21.757390731372688,221.97612363985732,-5.336224490796098
71.88603227009439,422.0678235944803,-169.97532700598214
392.3129496887912,135.28884106378558,-227.36446234774837
219.64762438513307,-290.821272022982,125.47874452201475
170.93965618060375,-108.96180950593397,428.2983289896156
64.31685112278261,-398.46162059248246,97.05262880318234
-134.81924953031023,214.01170430814392,38.59873746066721
169.14088766413704,206.5175504355856,105.81412817976444
-10.879931533526968,3.1410193133699806,-133.54019202947
5.780674642043606,-55.67143427701134,-117.60825011464193
134.25262796188755,-363.46195298507854,21.284442349359182
-69.71988876506347,-199.69259450185208,23.883838539122006
-291.5306863826355,-434.6598159869258,146.47262427902675
-149.51061918162486,31.172034042186866,-151.24397411090712
78.9740495371959,193.2350636754921,7.3727230691716725
-85.37550443789686,6.293254907403305,236.95759017663644
-110.927623039148,80.81644634654182,213.6329833626786
-39.166290895723876,-297.81192437298455,4.000649723519032
-355.6999096568512,-353.14596809021106,153.41633917030816
-78.83225633452027,293.534515176188,71.10033456539017
-227.0028809094891,-226.99586913853958,-323.1997284047203
51.99102510940634,265.47893385196016,-128.87551779187172
130.09161139901727,189.5775427688421,-57.397522038212735
-82.8093207743567,483.62844574624546,-43.66806484589042
-467.0324190357427,-59.1877379597992,-76.36396971138817
230.635273329623,145.77250779019192,89.90984871752295
30.377092695688287,-129.67694916312982,200.50249874158024
-158.34115699513995,-515.223700378551,-265.8543462646731
-86.32640865842382,397.85038086414386,-107.02182731549944
-157.74263414532348,192.67114125463524,59.58917253626631
77.1991835976649,192.34118284389893,-83.48808123352377
-107.32163797736479,-76.11543472891606,-103.24723597812248
-138.34751109012365,-91.32688307050525,-308.88094204645284
137.87712867292552,61.6822558331731,-235.5365038785801
381.77417093954034,-483.90113913476466,-179.08831512389375
230.8310853500614,-58.662523080080426,224.61407077565204
-65.1096230758563,-155.99413303459832,30.763291584047423
-204.41054358663544,244.93928997553581,385.778316454813
-49.23554730258208,7.967835794027478,114.0674638919401
-221.74726415603942,314.2537149256332,-70.42830558784621
186.07199378369288,172.32393916683674,195.9398818505807
23.39555044497736,180.00505744566277,-89.64365738810633
-69.43909981168703,67.0271530984747,-41.597135325834614
47.12212809683374,115.29687492462932,-128.53715048978393
-236.0000737343619,298.2774822519581,-69.25187457321734
-0.1918106991655022,4.018081258345999,103.03808661934761
-234.99284208864015,-21.30536038515128,79.61122526074541
-323.522811507865,-226.75805003327295,323.33223244739156
545.4153292378336,0.00324286165794219,-10.710900729805738
497.1329106745241,-58.71754095628747,326.8374302476234
375.50711168616687,-343.6670146786495,143.9802068138029
-52.57696435440825,-19.495400419820815,20.772041593001422
347.77093402016504,-66.56416099789624,56.303494902574975
-144.66964217655584,-10.564588186960396,-86.01668180777861
-164.98229601665017,21.627251809287852,61.54876981695388
-24.774639528558968,81.11531513091147,50.998751584610936
-569.4428980672145,-83.6294103104713,133.27034155883115
-178.23120387348,-73.9331108645733,172.62627999326418
61.05745277759664,-22.956421945526152,150.25436993371423
111.22661771668986,-174.93583106124248,25.152798407774966
-189.55456592409425,-22.936072855377702,-17.831204017409
-171.67262521154674,-126.6694794665293,-228.9988174461722
39.850270113369184,-7.31030923351444,18.607697102805453
110.85526232830274,-184.33187488197643,113.67646422153436
205.45283188911537,162.27274955873114,-54.84751420641697
34.02827016599148,360.76042553073887,-125.41928737520458
41.10191383865136,-98.02148250245068,165.2229669959607
-229.848257582537,255.4877449383807,-48.120513887935275
235.97427797581244,163.61335287320435,-172.57978358760073
-172.94401175601294,92.80814602394918,180.21119908284732
-35.73169860032412,214.00476329486045,222.67283075433042
582.1343576171997,-4.948438166352772,111.2087594609067
121.6095274336056,-109.94814242213658,-192.3059224565141
-130.72840524870648,166.21570844846457,-218.92455731166302
-64.36349993183379,274.31965960650604,-79.01215692678241
108.98908020811409,-43.902336756625814,131.60035602859
213.54570499549823,203.22257404181894,180.50790352446265
151.94592622561012,-398.72861639106446,-147.12932815446894
347.4211631293321,56.48048242468299,98.02698809281837
-123.46032249603708,-322.2019679737075,364.41766377101965
25.4966945213953,-59.041031241727445,-551.787612322037
44.996573416394256,177.03370144498498,152.77661720094073
63.241039612924375,-200.9973981580498,75.27125661141852
146.91165659151525,-251.77793784716258,98.60941716940931
-95.57854005758334,128.5488471766617,-66.23745729188354
-59.27986740046789,-27.656513165083116,-190.2903418760363
195.117809813392,79.81467046807485,-326.6336276196846
-174.85801473500638,-235.7469904535141,-25.410365884872135
-255.33976243056046,183.98126623612424,3.104295022368745
574.8960468604298,-535.1942287713166,54.41482475050072
-48.22964084393971,-115.8468399282841,-26.411905445415528
64.79788490514896,-241.59843628630756,-167.8006192688218
-55.247569171389635,35.368312751674466,-366.03301283777404
-65.4771251571668,-159.97588651632282,44.61376668513171
-507.7228421222231,390.10522131404275,158.8709610801348
-287.3802507496347,-169.82786170465766,84.37459203970138
391.1624052043117,51.900809070809885,76.37055273979774
-197.37104444373912,-169.9884935748793,-184.88395967934792
-61.75751527406488,-149.415734545359,87.03246670102236
3.8903319984850966,-122.68183243090144,-49.14005293939371
-428.1630963450253,-190.06514084005977,-200.72907913774685
-28.449553262124194,-162.4058087347729,26.354885515628762
114.30259471792739,357.0416024409759,52.59207586417267
-137.1353942436243,-158.64213011505532,-201.81694037354748
-201.01541725466234,45.14253422934504,94.07659389604112
207.7435112262225,110.57808631131891,73.70381085748298
107.86870444014123,-126.56266132062643,145.51005330498373
-61.65068727156437,276.70666048269464,-487.352335020746
-163.67125880228215,-369.6697021369021,180.18481139481517
57.276331385246635,451.0789317357251,-531.1455434279685
73.79639229676756,-85.07962728372746,-101.6343323771416
150.278446939135,-273.0902541111393,161.17109393820485
325.66880860518955,-115.91453888665056,-1.6883724137805267
83.16719497186622,267.3477785215945,256.5944521835576
-143.06084296213223,161.52707665700078,147.1107681284637
-3.991979191921056,-182.59810277647043,-315.9790630538565
-225.63822845084323,-10.570201208183413,65.44006599430894
-15.678020074477983,153.4066718029288,191.23050710386173
106.8357544031723,-169.19888928814936,-338.8345042864342
212.29581872358887,-97.85581660502265,43.35100648339602
-7.274247309925533,72.77002058975121,45.380936827133105
48.00859900393891,-21.193112242072463,203.0461343154969
-31.282662981335516,-74.62958558794351,-219.42747867453363
-15.38778278025915,-22.991874932160584,22.22535939801336
-236.81604174914057,-157.51818635870302,-155.7002935708248
157.66814509012727,-79.07198997810761,33.369936678616554
241.08092742238384,-264.185185834614,190.00237383173726
340.53169683634474,53.248764134683476,199.96994670224498
81.4909260469843,-261.16554678379794,442.28623236867156
41.077348499214835,-27.18122147329625,29.2916668596393
-384.36774101472196,107.90774195187177,-107.88472796861919
-462.443259071206,-241.52035938961242,376.5482595656989
86.25431261372948,113.51218595383155,-417.53334583922094
-37.3497767382661,-248.5276995836412,54.6149592263103
-14.152824766400757,-282.9340413987707,8.51909913420141
-75.5980968853259,140.82593019201695,-102.30116668940832
55.71008102027387,18.638184589893086,-11.376573254279187
-208.69257944275455,-35.68389539049401,10.722939911852611
-84.5252765998488,-369.7655403061504,194.2210660982027
257.5682201301694,-88.40401879027563,-71.26005783227372
61.52073261511047,115.75618477588121,-138.23614408713848
-382.7020862529088,-231.53327931051263,240.7581740174241
112.25328786093424,-116.09083639689169,-76.0083300797318
-289.80310004172804,487.24911703747534,-197.50823314823148
295.0422371903777,-42.245515189506,-89.97700815482169
77.22855452494774,-283.7748586329595,-98.66520112864642
31.25510423094026,-200.31136445967348,101.24978782455302
-78.66146069261343,-144.29155020696246,-63.09372390238762
106.16393733913576,-89.83562231743994,104.38441783083091
-199.99494244965172,102.30796338016599,-88.92064511941821
34.24941244542665,208.93417044298718,100.39345818602452
-109.98615940860414,27.187442450363406,210.23592125488017
223.47400769146682,-26.04519095325857,-56.90298861776657
-282.95125605727486,-97.9984392059484,-292.6886305250232
26.452338014458185,-69.09245526291082,35.92496361887327
283.98180133381385,-82.23371145080341,-128.39269047185667
225.5159806244291,-105.65330823353126,-66.80835643039838
-59.522073986019734,129.15180206202473,-272.31771541840106
108.5500633823632,306.6675123798348,-3.598005141273315
-179.09045585473814,516.6073993479806,-0.5832520827428653
318.4615917801517,145.75559939221674,-274.76692807623607
-7.8498355889302776,-88.60018682704037,75.29825846946646
26.115937265001744,-190.1158558144592,332.2117363561127
-12.283344309284542,-106.16935564088335,-171.7432777198925
-110.34869583391271,218.54984431290285,21.40032662838992
-37.75668297782381,162.03784162639212,41.305298717981735
4.615642376503561,73.93793309093397,142.3934249479862
-168.0426442951357,71.0350990586732,-49.21463226571899
66.74148287026587,18.014379351911305,271.0537080616845
422.3171167560109,110.71067565510495,405.7481693966026
-56.41970246238335,17.549821074285898,171.75879158150858
-89.94611621330081,154.56890910240344,47.989857308043675
-200.2619096742037,-275.4892234195133,283.07009239641354
-47.87181745742416,402.6998194168884,-4.847970865295826
185.74631752805578,208.10898969975042,-351.6519587433141
441.1719080181928,-30.98388306695249,-83.18992610364504
-32.9857636709287,-48.77371278896383,-120.73269249781451
549.7847359466999,-262.408592162612,264.18784689538876
-115.16932617614874,-203.1466000523947,-162.36699948493958
-203.04821231561394,-144.49574459448849,106.23347293144275
-542.0528301337642,0.5647826173922406,-64.58984109769214
314.1831084052373,-739.0274087656042,2.030794101985368
110.24298940785323,53.733293056558125,-105.26310966341117
665.6673621044702,-121.17344986393395,-232.62967334298511
59.87618456955583,6.606059085165859,80.6420894837299
453.47269926017896,129.5637513738906,112.12472572745821
50.008240581905234,110.74042578551372,2.874719675984302
232.30933993213543,-129.7924365151491,-75.0341456561069
254.01203225683986,62.46526003235401,-680.4206172328886
153.63473552493207,-151.48330193521824,-421.09932661268454
-39.01272648903519,311.7057847615269,125.2697159556994
-267.4922870581499,102.44949272380954,503.3624681247215
154.80454850176233,235.58072467390926,-265.00906462415423
-88.46724145938644,188.0571462138195,19.025026181268274
-200.8495056777579,68.3629167267186,158.95084889267565
-93.18356685503042,184.41613990893183,-252.4749646818883
-303.9832252230298,2.288024965972768,368.7640624623633
132.82823431952903,-42.62258706013001,-95.24034967805538
-47.88659553658892,-163.2930451167788,-226.58307836545822
-45.2651009085624,-32.291462216260975,116.83308647445719
95.70527450191184,102.12179445318473,39.37458126218113
-18.623162531791085,106.2429069632508,244.23667681402335
207.51716230788156,-277.0982086905666,81.4863408930132
157.09909331822882,171.75509661715458,-303.9457672719225
-185.04138176822974,77.62078373122193,119.3376122454921
137.0787238262903,158.19853407037127,132.94490733320822
-326.93998861516457,-105.73031632460662,291.3071159933032
142.49530887840356,-53.36737883485939,89.23047273326151
141.48914542459886,-167.9319958202767,-28.74474745937832
-33.068104633823594,495.96613913006854,369.8896325049101
285.7550117600924,-0.7371996523833207,-71.88869251196903
60.39852321033106,-408.1725797979044,-120.58399829440188
-520.2830366211351,-77.8447837880458,159.00146425211324
257.1072301789169,-235.15715161434937,-49.68006099316907
101.74394539112494,155.86315131244857,-110.39980904171975
-187.955480326393,-141.58317623455247,208.63679956956656
292.4306778201658,50.16110163479547,-184.52824864065002
283.2012468233383,251.02653937857366,26.63453875025719
110.3605632692788,-35.286154399848634,746.3350180965591
-192.59719932138015,-140.84269084003424,267.13247273555356
163.16125631965082,166.7508238675982,61.760412189502404
-121.00443318060341,-87.71245016898914,170.78404569447972
101.67240240297218,462.2056812670025,38.21931897128097
245.02471778985003,-254.79394135672,-46.815987786565245
-374.13397804504626,-466.1348125496941,122.54156901660978
109.34418015026628,-9.42470364600836,379.3196547111776
69.85369926536502,119.6523320699885,262.452862961374
41.249370725416306,389.69569621868186,29.745279531977996
-50.38719443897361,212.55795468137245,-20.237783773311882
-407.82671714354797,60.35776329824317,-209.76637806921678
330.17130258414755,44.80287239296282,-113.95667572932867
275.1308074430461,-226.17653812522767,25.093506364123584
-241.8975629183638,-60.493823071288105,76.17185413753488
87.43912435532515,-200.53048731796807,343.87623318469565
-129.66179086779633,338.6302829109486,-238.24502526238405
-81.40840029760218,41.80519555820396,269.3275280636651
-256.28196250894695,407.66304848606734,59.42251319327621
-1.8475797398495135,-307.93807791157394,-90.79227763086774
265.60151223877824,176.3373797129082,-13.00068882620312
243.28892288210113,108.97784318447934,299.6461082460484
-7.5815535665652245,-175.71253402523712,105.16492760137994
194.94878578438068,-9.521471838072895,11.390623331622834
220.7981206742922,-120.45966822105363,-7.239744147827412
439.71515758094995,-288.4772986193465,103.7960714333266
241.42424465682734,77.36597644675504,-390.15016454609207
30.32601420252928,-60.251787636032745,-238.4052042892473
-152.13757726175942,-75.62332476938846,26.787577357806114
271.8914876551421,-281.41150643397305,-20.830775828146347
-43.13391707261332,72.82441153313891,-118.34503975374842
170.6223305062114,349.0034471352141,-64.4729626549125
292.0143212635927,99.67053273325276,119.69614380004744
-213.8399165303098,-238.30613854627478,-297.6263463699263
-121.14108229954138,269.3926802956104,527.2874252656466
-1.8307544700751406,219.01597540679128,-167.16188076784186
71.64684824489757,-424.60811557659423,-89.11199865675309
-124.51493686158312,-29.770484297400046,-79.40799847640237
160.41694556103027,121.06863389833852,60.456400451711346
-37.05633229593202,9.480195396762946,39.80928192563121
-74.41032287961121,200.63012166692806,184.39766497069255
-213.33642827050525,-64.65917230172177,339.2004696271321
-88.71656778425232,76.09774216664924,85.70391297978894
166.8667287287035,-152.5053594729776,53.90567773385246
190.8400224570026,-53.93012568669367,-363.3865394455087
-181.43608350522146,308.9673215346543,235.1050982604974
-15.153221137949902,-39.932048851741584,-11.5362734036529
-29.313019647997482,21.525827454722815,243.17048936665702
190.08392866741596,-312.9308132046786,-140.47424282981254
-31.47975301013044,267.61140347052213,12.334202711050013
-95.16131677781162,14.577481987262535,10.969635813282013
-297.924937458796,15.999482024373888,464.0613978179998
-230.82945971011478,97.30125132796258,-109.14132699288373
-116.27196947800184,90.95652097327283,442.7704086315509
17.36651938310012,83.69970667299886,98.49096963835521
-186.05931225228298,-377.74122359710907,138.98740633207132
-186.3562148056602,-93.60235271335036,-40.53017711043941
-147.39945966516726,301.2596548077404,-0.5967722964044863
-362.33902750668744,-317.0825355467133,177.09133185497768
-239.3563797769224,109.07843891201424,-119.41170458649398
-258.9084617761432,-319.1742185095661,-88.73285325794681
302.56499827558133,99.15699475278097,60.584943843989294
135.7066766009052,-17.359013108723836,161.73525061159435
54.28806066990306,-188.6925527578985,139.4085710401501
-171.98395554336398,217.95444043367078,-348.30934327356067
169.70942080013032,90.43023595415157,83.42830821228408
98.42529155670557,468.06257772343787,-136.51592984398124
182.99659046338058,-152.25468091108544,-94.46826165180717
-32.33073749992073,-62.02348551045053,-349.31570831767084
14.903779931279317,-344.4964479484039,-133.19399322649264
16.330186993576298,194.17597717197305,8.156844003586071
48.25439715711692,381.23781460333527,559.9390644846143
-34.0735498537912,130.7911605913076,-7.657096641201765
-31.840482400526128,225.51123400160134,403.8830701908392
189.59034115237503,-112.3347812788691,280.5874574479025
-286.21095637894547,-134.38229265690111,183.8870197802421
-44.61366832833953,105.51965355438804,-190.8321000786678
119.6944412550201,543.6242971734648,-175.65237772964016
93.88603909111922,267.62976889261296,453.9875436607218
-152.20742487674153,24.502031579745694,70.35064197497691
-39.78918608385449,236.27314249132235,-218.65010721736886
-159.75294082412287,157.4512342897446,-162.8659772301556
-2.3103171759557304,26.392356249312435,-30.70255708744659
145.03603779352565,-289.8812654637532,141.57445340671612
643.1988179303104,440.3388362271495,-482.1837699997695
111.44305734210324,64.67361331773772,-84.94293680421903
132.23040793170492,41.822608915453905,-0.12103011617458106
-180.4946512740723,-313.27795178764273,-58.85428287001187
195.946616675074,-99.26586551715022,2.8224678597484383
26.902054983104577,-523.7347016913253,-10.094185172348155
308.78261190890044,111.871675669185,8.4790620101555
231.8185864268568,-198.62185609389752,-256.0681128588319
-190.7719013300897,130.20616203610052,343.4424458659469
170.26492219539068,-353.8605862273554,-49.604238628694226
-265.1777671278024,-393.2902217786907,200.87998036995006
-359.8497110075095,273.7216581746388,-210.51657308800378
79.37941823731468,-161.41215136583693,119.20748320326963
-21.26482378423582,114.24364677201352,438.71739624786085
204.0248422520414,-64.30824399156565,111.62636275051119
116.81334797377556,171.15207906176192,-9.836844896419139
89.44310550435357,-231.13497829796523,-83.36096088297798
23.514719409428743,-109.31995220867596,178.80667933537052
-101.344749215288,-10.30159380753736,-162.86366480218024
169.41466495496448,287.1400712965364,138.11201668816017
3.4766048339552964,389.1967534453562,-30.383745985620372
-99.86752831636855,-173.41409508837697,-320.4521494612931
275.3205430797753,-173.802781848561,-160.08116578406367
-17.213598312827113,-395.66878094244635,291.6795989617971
27.25102724298556,6.9085577357585075,57.39973470029466
-37.13551504366834,-378.8492631308219,-116.46918089520258
-7.93837526524445,-309.8081624561377,110.5867329305736
777.9475731957127,131.4272381205634,-49.14872254312668
-260.0618361380565,-1.0438816480298878,197.72397248266356
-52.3346380220168,-53.93679303528081,-628.8318682440096
10.318781088233166,69.12125617707015,31.20877137800192
-452.4156751963198,3.9870002817425285,163.10327156158917
67.65951361299979,-252.5936608029597,84.98611095203056
97.10803349194862,-41.38153656682033,-130.3895897033703
50.52509023703653,-61.1904292536586,-13.825536988724089
-426.62404253009817,-425.4241575697993,255.05842345375217
-94.90964913756812,-110.9785198384095,173.32261869958307
-272.5893045468329,-65.66479163757413,-358.8102196401083
57.5644876173473,-101.37604904883531,322.1760541008593
-208.05443210343884,260.35093348595694,441.00641458528577
-78.24984538573229,-269.9776182142679,291.6596124459518
68.0993839091233,-56.75274010435277,-105.27922430091336
-183.38254835447316,-433.7449070907818,-150.59512714938907
-98.42479484263129,-43.92930551887948,-614.7124382009667
-202.5653370553737,323.66939474916,-397.7781102901952
-316.7488855740292,112.33726308556292,-30.484731275402293
46.077762673667166,-383.45773107871213,163.1627613027121
136.18023349581927,-181.8952169143164,170.59850224036194
84.61975654281987,24.53371923162378,-58.89991791236175
-36.82326717974525,-208.62615441521166,-39.02782451902076
205.36539696930805,-235.07566238118665,287.28931352935854
-240.1560816272506,185.6743473902512,-113.41660552162097
-161.41993451123284,134.28608680998204,-54.27908376735339
71.86524943749859,93.12166075524883,-180.97054314342543
-103.01317913292166,146.43405258609786,50.99409048534901
101.42461846750469,-74.97142560549548,-68.32175809736233
40.38893441253993,-47.7418835399115,-91.32745162549521
-223.06908169350365,155.7060875173579,639.4832297760431
8.833219963532446,-192.54550177169702,-81.73873966940108
-373.2023572907874,77.64908852216873,-103.17389550577455
-256.5334925838148,-90.08755200557484,-265.0999287368277
236.661482356934,378.3432072357201,-284.1454599850478
-0.5012266803580689,154.83528387396152,104.3615011155537
-137.9186815965389,-221.06154565492358,119.23935293230244
-36.46845248848947,135.83215969654307,27.834600076430107
67.72238327600004,143.11420062002418,-132.8919867777045
85.34934546919028,-252.4707948374797,72.96883771333256
-118.19980490836045,-158.18662887407118,-150.39924270157408
-79.88713479047796,-19.35583185939112,98.89483809379436
74.29476415985,91.97539805793623,25.260018948926316
-236.87852876282832,-133.52212397514384,296.97951797444483
494.8299826593396,-102.07423313333291,360.6438428639008
95.34637298889321,181.6854533090732,-114.5345126057357
-17.15699685983965,-24.150541005852666,-136.63024715671114
22.117176965828122,-374.30415993327944,7.475752012898465
333.50055278976663,201.20912231373518,155.22944193644437
-367.47732808013706,-309.96549017811134,-170.9420343602214
-453.5429664246311,94.08337072270373,233.63820287533144
537.4074588796811,25.11690647494295,-120.18366950497762
45.18088800305748,106.1012333481945,-164.2037690007936
-1.7279931706572835,213.22192146318847,48.798318937688094
11.15633521968255,220.0072496175027,-28.18989501313902
21.7696295681414,-14.869332437166143,106.26671087737455
201.9736966193665,-96.37746174710887,-355.0787434533312
-416.41219963566715,36.9810816158342,-94.33046535548256
101.31618163628653,134.02501875710178,-81.61187987198319
105.53575339462807,58.01905751729952,-280.6151718200427
141.63396152027528,-223.6890392628906,-339.8786441491607
261.4763644161669,27.504153133423163,10.841702814459632
266.119559967715,368.00290978751553,83.36219802138038
240.8606197090353,-181.9141222184467,190.25736343504354
201.11204306749912,-470.0662342304439,289.56976445810966
-205.8025195143303,246.56328171276567,226.30336971978068
201.7066191205021,126.56667390574957,375.1280376728999
53.248112954479296,-25.189959358803883,-164.45958593818614
-217.7151051054147,-258.9216074052743,-310.0848593692736
-256.29685973732927,74.64496295945037,96.1263023651406
207.5384450365305,17.381333685526634,-188.87949995777512
-267.1314147960143,250.094991885959,-263.2910351577058
217.57655352632128,189.1188289740224,-149.50281990730863
-260.53462663600806,244.07041534833544,111.12465574276142
-230.98853817947906,36.564153585966345,-24.335953152029035
-348.1275404913897,-81.81441001740477,-152.5259699446555
129.30737175822617,-179.83555711801404,81.3048992159135
-48.623621330672925,68.95404581251604,-376.5557091306482
322.2201899364419,-202.00863370100527,89.85106521799122
38.27265703794655,237.45671387701196,31.721906131165717
345.72801081648703,147.16150413666972,-240.57901631080304
176.5865657374021,-37.11748076226035,187.63604715540265
112.02229285955367,-16.35138558324518,23.92846616600145
-275.7512193393079,227.99186343878372,52.104637644889294
138.0928792748898,72.6383639019229,86.97417996401555
-19.57455155339192,132.68098198877814,-68.07203612609891
635.3670977413277,360.27965504649126,-108.74063717388518
-164.75632314431476,32.874130856471034,-5.218355638869262
-219.68941746716243,-72.90862276462038,75.33769839547197
95.23269940702531,-25.764013065112422,-94.30172213870435
274.62691849011946,-178.2539534221436,-58.80124901567545
-75.20203294557321,343.33394349926886,-35.01550315882271
277.8148149240399,-271.97583283139613,-11.559875957717907
-24.30667211767869,-273.1714729291405,158.39386642560976
-245.30852780025043,178.47534188642214,376.1797195357247
-29.137327230534193,38.16249110822911,-52.14060815771552
-230.43093504697234,55.868744668862306,51.28834639006081
31.990930236403507,202.67674666405458,-110.50026251584491
169.08744093047534,-116.42440718249303,-174.8433100743578
43.716700379514414,28.962895347531358,-222.8736041926643
-51.20239738954028,89.2295548838523,146.08825994102267
-445.4464356832359,94.88504491805607,-60.757208580003415
-32.29998902091434,-193.6879075044475,18.201910875389864
-349.8887642907522,-40.84067286535192,131.47072542406156
297.2460348134189,176.7565833782902,134.46620871137145
-196.091175736779,-200.1742188068152,411.6232262410267
120.44167050992924,-203.46319496980976,-45.67767348296437
-18.632253508175413,263.1309374285718,-100.479519998457
-125.57276684167385,244.9647132511377,-261.5905361461222
-299.19932366330005,-5.956326588763345,185.97267265934423
101.2929653139123,160.10057870069653,-23.63235587836429
-93.13153230878412,43.295819500289426,-91.23748183687971
